,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2021-05-18 18:00:00,12960.695529640763,3259.420167667696,0.07983250020396224,522.2376055009197,304.5942518198676,11.087847250550311,0.0,0.0,15.708521180504867,11.76467969263343,85.78637319940846,10.208199200343833,1.838231201973974,2648.9449720851358,307.5181104837853,601.8803599192214,5362.568066620016,3577.7783489467597,2967.190450392501,16.814421302687432,3075.0984059090792,0.0,4353.979845283383,3891.4063661425666,175.13327577752258,439.5123705569852,1221.134382965492
2021-05-18 19:00:00,12960.695529640763,3259.420167667696,0.07983250020396224,522.2376055009197,304.5942518198676,11.087847250550311,0.0,0.0,15.708521180504867,11.76467969263343,85.78637319940846,10.208199200343833,1.838231201973974,2648.9449720851358,307.5181104837853,601.8803599192214,5362.568066620016,3577.7783489467597,2967.190450392501,16.814421302687432,3075.0984059090792,0.0,4353.979845283383,3891.4063661425666,175.13327577752258,439.5123705569852,1221.134382965492
2021-05-18 20:00:00,12960.695529640763,3259.420167667696,0.07983250020396224,522.2376055009197,304.5942518198676,11.087847250550311,0.0,0.0,15.708521180504867,11.76467969263343,85.78637319940846,10.208199200343833,1.838231201973974,2648.9449720851358,307.5181104837853,601.8803599192214,5362.568066620016,3577.7783489467597,2967.190450392501,16.814421302687432,3075.0984059090792,0.0,4353.979845283383,3891.4063661425666,175.13327577752258,439.5123705569852,1221.134382965492
2021-05-18 21:00:00,12960.695529640763,3259.420167667696,0.07983250020396224,522.2376055009197,304.5942518198676,11.087847250550311,0.0,0.0,15.708521180504867,11.76467969263343,85.78637319940846,10.208199200343833,1.838231201973974,2648.9449720851358,307.5181104837853,601.8803599192214,5362.568066620016,3577.7783489467597,2967.190450392501,16.814421302687432,3075.0984059090792,0.0,4353.979845283383,3891.4063661425666,175.13327577752258,439.5123705569852,1221.134382965492
2021-05-18 22:00:00,12960.695529640763,3259.420167667696,0.07983250020396224,522.2376055009197,304.5942518198676,11.087847250550311,0.0,0.0,15.708521180504867,11.76467969263343,85.78637319940846,10.208199200343833,1.838231201973974,2648.9449720851358,307.5181104837853,601.8803599192214,5362.568066620016,3577.7783489467597,2967.190450392501,16.814421302687432,3075.0984059090792,0.0,4353.979845283383,3891.4063661425666,175.13327577752258,439.5123705569852,1221.134382965492
2021-05-18 23:00:00,12960.695529640763,3259.420167667696,0.07983250020396224,522.2376055009197,304.5942518198676,11.087847250550311,0.0,0.0,15.708521180504867,11.76467969263343,85.78637319940846,10.208199200343833,1.838231201973974,2648.9449720851358,307.5181104837853,601.8803599192214,5362.568066620016,3577.7783489467597,2967.190450392501,16.814421302687432,3075.0984059090792,0.0,4353.979845283383,3891.4063661425666,175.13327577752258,439.5123705569852,1221.134382965492
2021-05-19 00:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 01:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 02:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 03:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 04:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 05:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 06:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 07:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 08:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 09:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 10:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 11:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 12:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 13:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 14:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 15:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 16:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 17:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 18:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 19:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 20:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 21:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 22:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-19 23:00:00,12343.570890586738,3104.2225943663902,0.07603126879932974,497.3712167289488,290.090970164776,10.559898444351353,0.0,0.0,15.53751577510861,11.636607559230278,84.85248939469706,10.09707115572643,1.818219931129731,2620.108145014108,304.1772024089718,595.3414703840251,5304.308580935344,3538.909000546158,2934.9545911137407,16.631747717007915,3041.69022361053,0.0,4306.677764765919,3849.129731018303,176.57677026107817,443.1349470178937,1231.1992934610278
2021-05-20 00:00:00,11960.968854825252,3008.0039316642446,0.07367459920331063,481.95466978832377,281.0992937102981,10.232583222682033,0.0,0.0,15.262658554581998,11.430757045133753,83.35145668603504,9.918454898565914,1.7860557883021488,2573.758673667381,301.23141646721376,589.5759214864951,5252.939321422406,3504.6366477846464,2906.5311987433392,16.470678550010458,3012.2331563848024,0.0,4264.970001282473,3811.853064128614,182.7147981280482,458.53886821093903,1273.9973102210126
2021-05-20 01:00:00,11960.968854825252,3008.0039316642446,0.07367459920331063,481.95466978832377,281.0992937102981,10.232583222682033,0.0,0.0,15.262658554581998,11.430757045133753,83.35145668603504,9.918454898565914,1.7860557883021488,2573.758673667381,301.23141646721376,589.5759214864951,5252.939321422406,3504.6366477846464,2906.5311987433392,16.470678550010458,3012.2331563848024,0.0,4264.970001282473,3811.853064128614,182.7147981280482,458.53886821093903,1273.9973102210126
2021-05-20 02:00:00,11960.968854825252,3008.0039316642446,0.07367459920331063,481.95466978832377,281.0992937102981,10.232583222682033,0.0,0.0,15.262658554581998,11.430757045133753,83.35145668603504,9.918454898565914,1.7860557883021488,2573.758673667381,301.23141646721376,589.5759214864951,5252.939321422406,3504.6366477846464,2906.5311987433392,16.470678550010458,3012.2331563848024,0.0,4264.970001282473,3811.853064128614,182.7147981280482,458.53886821093903,1273.9973102210126
2021-05-20 03:00:00,11960.968854825252,3008.0039316642446,0.07367459920331063,481.95466978832377,281.0992937102981,10.232583222682033,0.0,0.0,15.262658554581998,11.430757045133753,83.35145668603504,9.918454898565914,1.7860557883021488,2573.758673667381,301.23141646721376,589.5759214864951,5252.939321422406,3504.6366477846464,2906.5311987433392,16.470678550010458,3012.2331563848024,0.0,4264.970001282473,3811.853064128614,182.7147981280482,458.53886821093903,1273.9973102210126
