,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2019-07-04 14:00:00,3951.717656153342,983.9719830228655,0.024340939100789678,159.23030995099916,92.8708247274713,3.3806859862207888,0.0,0.0,9.955957291796352,7.456376524919821,54.370838475322586,6.469889437517787,1.165058832018722,1678.8838813884247,297.64417411253163,582.5549017613254,5186.044328439498,3415.694352211835,2871.918501490123,0.0,2976.3616975327095,0.0,4214.180209137024,3766.459257194949,1776.5375227447594,4495.933300296466,12488.394411338775
2019-07-04 15:00:00,3951.717656153342,983.9719830228655,0.024340939100789678,159.23030995099916,92.8708247274713,3.3806859862207888,0.0,0.0,9.955957291796352,7.456376524919821,54.370838475322586,6.469889437517787,1.165058832018722,1678.8838813884247,297.64417411253163,582.5549017613254,5186.044328439498,3415.694352211835,2871.918501490123,0.0,2976.3616975327095,0.0,4214.180209137024,3766.459257194949,1776.5375227447594,4495.933300296466,12488.394411338775
2019-07-04 16:00:00,3951.717656153342,983.9719830228655,0.024340939100789678,159.23030995099916,92.8708247274713,3.3806859862207888,0.0,0.0,9.955957291796352,7.456376524919821,54.370838475322586,6.469889437517787,1.165058832018722,1678.8838813884247,297.64417411253163,582.5549017613254,5186.044328439498,3415.694352211835,2871.918501490123,0.0,2976.3616975327095,0.0,4214.180209137024,3766.459257194949,1776.5375227447594,4495.933300296466,12488.394411338775
2019-07-04 17:00:00,3951.717656153342,983.9719830228655,0.024340939100789678,159.23030995099916,92.8708247274713,3.3806859862207888,0.0,0.0,9.955957291796352,7.456376524919821,54.370838475322586,6.469889437517787,1.165058832018722,1678.8838813884247,297.64417411253163,582.5549017613254,5186.044328439498,3415.694352211835,2871.918501490123,0.0,2976.3616975327095,0.0,4214.180209137024,3766.459257194949,1776.5375227447594,4495.933300296466,12488.394411338775
2019-07-04 18:00:00,3951.717656153342,983.9719830228655,0.024340939100789678,159.23030995099916,92.8708247274713,3.3806859862207888,0.0,0.0,9.955957291796352,7.456376524919821,54.370838475322586,6.469889437517787,1.165058832018722,1678.8838813884247,297.64417411253163,582.5549017613254,5186.044328439498,3415.694352211835,2871.918501490123,0.0,2976.3616975327095,0.0,4214.180209137024,3766.459257194949,1776.5375227447594,4495.933300296466,12488.394411338775
2019-07-04 19:00:00,3951.717656153342,983.9719830228655,0.024340939100789678,159.23030995099916,92.8708247274713,3.3806859862207888,0.0,0.0,9.955957291796352,7.456376524919821,54.370838475322586,6.469889437517787,1.165058832018722,1678.8838813884247,297.64417411253163,582.5549017613254,5186.044328439498,3415.694352211835,2871.918501490123,0.0,2976.3616975327095,0.0,4214.180209137024,3766.459257194949,1776.5375227447594,4495.933300296466,12488.394411338775
2019-07-04 20:00:00,3951.717656153342,983.9719830228655,0.024340939100789678,159.23030995099916,92.8708247274713,3.3806859862207888,0.0,0.0,9.955957291796352,7.456376524919821,54.370838475322586,6.469889437517787,1.165058832018722,1678.8838813884247,297.64417411253163,582.5549017613254,5186.044328439498,3415.694352211835,2871.918501490123,0.0,2976.3616975327095,0.0,4214.180209137024,3766.459257194949,1776.5375227447594,4495.933300296466,12488.394411338775
2019-07-04 21:00:00,3951.717656153342,983.9719830228655,0.024340939100789678,159.23030995099916,92.8708247274713,3.3806859862207888,0.0,0.0,9.955957291796352,7.456376524919821,54.370838475322586,6.469889437517787,1.165058832018722,1678.8838813884247,297.64417411253163,582.5549017613254,5186.044328439498,3415.694352211835,2871.918501490123,0.0,2976.3616975327095,0.0,4214.180209137024,3766.459257194949,1776.5375227447594,4495.933300296466,12488.394411338775
2019-07-04 22:00:00,3951.717656153342,983.9719830228655,0.024340939100789678,159.23030995099916,92.8708247274713,3.3806859862207888,0.0,0.0,9.955957291796352,7.456376524919821,54.370838475322586,6.469889437517787,1.165058832018722,1678.8838813884247,297.64417411253163,582.5549017613254,5186.044328439498,3415.694352211835,2871.918501490123,0.0,2976.3616975327095,0.0,4214.180209137024,3766.459257194949,1776.5375227447594,4495.933300296466,12488.394411338775
2019-07-04 23:00:00,3951.717656153342,983.9719830228655,0.024340939100789678,159.23030995099916,92.8708247274713,3.3806859862207888,0.0,0.0,9.955957291796352,7.456376524919821,54.370838475322586,6.469889437517787,1.165058832018722,1678.8838813884247,297.64417411253163,582.5549017613254,5186.044328439498,3415.694352211835,2871.918501490123,0.0,2976.3616975327095,0.0,4214.180209137024,3766.459257194949,1776.5375227447594,4495.933300296466,12488.394411338775
2019-07-05 00:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 01:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 02:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 03:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 04:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 05:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 06:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 07:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 08:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 09:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 10:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 11:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 12:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 13:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 14:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 15:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 16:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 17:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 18:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 19:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 20:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 21:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 22:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-05 23:00:00,3911.691511775932,974.005530942345,0.02409439467947636,157.6174985282412,91.93015503331878,3.3464437054828284,0.0,0.0,10.18100918625372,7.6249260288538485,55.59987751631862,6.616139650547815,1.191394692008414,1716.8346265560176,303.6015669624034,594.2148256175825,5289.843784597114,3484.0599876955007,2929.4003816485542,0.0,3035.934023946899,0.0,4298.52765897655,3841.8455049353906,1374.8939770557033,3479.482722251448,9664.990488192847
2019-07-06 00:00:00,3849.1970535532055,958.4445011988349,0.023709454778882106,155.09935001185377,90.46144892092644,3.292979830400293,0.0,0.0,10.410789535079816,7.797016843293818,56.854739290496916,6.7654626546796335,1.2182838817646593,1755.5827361146855,310.34641580190845,607.4159734808271,5407.363588821711,3561.4622824197704,2994.480292013623,0.0,3103.38069849179,0.0,4394.024265210532,3927.1964056398333,1035.1531706383225,2619.691141445682,7276.739672295996
2019-07-06 01:00:00,3849.1970535532055,958.4445011988349,0.023709454778882106,155.09935001185377,90.46144892092644,3.292979830400293,0.0,0.0,10.410789535079816,7.797016843293818,56.854739290496916,6.7654626546796335,1.2182838817646593,1755.5827361146855,310.34641580190845,607.4159734808271,5407.363588821711,3561.4622824197704,2994.480292013623,0.0,3103.38069849179,0.0,4394.024265210532,3927.1964056398333,1035.1531706383225,2619.691141445682,7276.739672295996
