,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2018-04-20 18:00:00,20588.131139130437,5143.851858549001,0.12681433489467894,842.7869339875538,483.84952692940624,17.61310206870541,0.0,0.0,23.352730153886373,17.489704285463837,127.53243931660721,15.17579653383301,2.7327662946037248,4022.4685165456053,588.0612376732842,1294.5523052340266,10079.468418065908,6557.019311113422,5762.42795438345,0.0,5903.100924530958,0.0,8138.148593488858,7209.240786760096,397.83545898901366,965.4125329231143,2610.796929967872
2018-04-20 19:00:00,20588.131139130437,5143.851858549001,0.12681433489467894,842.7869339875538,483.84952692940624,17.61310206870541,0.0,0.0,23.352730153886373,17.489704285463837,127.53243931660721,15.17579653383301,2.7327662946037248,4022.4685165456053,588.0612376732842,1294.5523052340266,10079.468418065908,6557.019311113422,5762.42795438345,0.0,5903.100924530958,0.0,8138.148593488858,7209.240786760096,397.83545898901366,965.4125329231143,2610.796929967872
2018-04-20 20:00:00,20588.131139130437,5143.851858549001,0.12681433489467894,842.7869339875538,483.84952692940624,17.61310206870541,0.0,0.0,23.352730153886373,17.489704285463837,127.53243931660721,15.17579653383301,2.7327662946037248,4022.4685165456053,588.0612376732842,1294.5523052340266,10079.468418065908,6557.019311113422,5762.42795438345,0.0,5903.100924530958,0.0,8138.148593488858,7209.240786760096,397.83545898901366,965.4125329231143,2610.796929967872
2018-04-20 21:00:00,20588.131139130437,5143.851858549001,0.12681433489467894,842.7869339875538,483.84952692940624,17.61310206870541,0.0,0.0,23.352730153886373,17.489704285463837,127.53243931660721,15.17579653383301,2.7327662946037248,4022.4685165456053,588.0612376732842,1294.5523052340266,10079.468418065908,6557.019311113422,5762.42795438345,0.0,5903.100924530958,0.0,8138.148593488858,7209.240786760096,397.83545898901366,965.4125329231143,2610.796929967872
2018-04-20 22:00:00,20588.131139130437,5143.851858549001,0.12681433489467894,842.7869339875538,483.84952692940624,17.61310206870541,0.0,0.0,23.352730153886373,17.489704285463837,127.53243931660721,15.17579653383301,2.7327662946037248,4022.4685165456053,588.0612376732842,1294.5523052340266,10079.468418065908,6557.019311113422,5762.42795438345,0.0,5903.100924530958,0.0,8138.148593488858,7209.240786760096,397.83545898901366,965.4125329231143,2610.796929967872
2018-04-20 23:00:00,20588.131139130437,5143.851858549001,0.12681433489467894,842.7869339875538,483.84952692940624,17.61310206870541,0.0,0.0,23.352730153886373,17.489704285463837,127.53243931660721,15.17579653383301,2.7327662946037248,4022.4685165456053,588.0612376732842,1294.5523052340266,10079.468418065908,6557.019311113422,5762.42795438345,0.0,5903.100924530958,0.0,8138.148593488858,7209.240786760096,397.83545898901366,965.4125329231143,2610.796929967872
2018-04-21 00:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 01:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 02:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 03:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 04:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 05:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 06:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 07:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 08:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 09:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 10:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 11:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 12:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 13:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 14:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 15:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 16:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 17:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 18:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 19:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 20:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 21:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 22:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-21 23:00:00,19851.19312515006,4959.731214123745,0.12227510287454163,812.6199545203913,466.5304654259073,16.98265317701967,0.0,0.0,23.37432584894762,17.50587808261609,127.65037634802707,15.189830519242705,2.7352934504087645,4026.188338720758,575.5194898476949,1266.9430232083666,9864.500753107166,6417.175911448314,5639.531028626279,0.0,5777.203826675305,0.0,7964.584003803357,7055.487275783521,381.45152409228587,925.6542466001897,2503.2772859475244
2018-04-22 00:00:00,19238.844891526667,4806.738765303743,0.11850329214310083,787.5531290343575,452.1394358976559,16.458790575430672,0.0,0.0,23.82920634288007,17.846554537646348,130.1345406665658,15.485435092140127,2.7885241465072426,4104.540739214261,559.0839706382122,1230.7620306223957,9582.793192408302,6233.916056962501,5478.478931888444,0.0,5612.220109971729,0.0,7737.1337163687995,6853.998709889623,370.451693167363,898.9613654227754,2431.090847659862
2018-04-22 01:00:00,19238.844891526667,4806.738765303743,0.11850329214310083,787.5531290343575,452.1394358976559,16.458790575430672,0.0,0.0,23.82920634288007,17.846554537646348,130.1345406665658,15.485435092140127,2.7885241465072426,4104.540739214261,559.0839706382122,1230.7620306223957,9582.793192408302,6233.916056962501,5478.478931888444,0.0,5612.220109971729,0.0,7737.1337163687995,6853.998709889623,370.451693167363,898.9613654227754,2431.090847659862
2018-04-22 02:00:00,19238.844891526667,4806.738765303743,0.11850329214310083,787.5531290343575,452.1394358976559,16.458790575430672,0.0,0.0,23.82920634288007,17.846554537646348,130.1345406665658,15.485435092140127,2.7885241465072426,4104.540739214261,559.0839706382122,1230.7620306223957,9582.793192408302,6233.916056962501,5478.478931888444,0.0,5612.220109971729,0.0,7737.1337163687995,6853.998709889623,370.451693167363,898.9613654227754,2431.090847659862
2018-04-22 03:00:00,19238.844891526667,4806.738765303743,0.11850329214310083,787.5531290343575,452.1394358976559,16.458790575430672,0.0,0.0,23.82920634288007,17.846554537646348,130.1345406665658,15.485435092140127,2.7885241465072426,4104.540739214261,559.0839706382122,1230.7620306223957,9582.793192408302,6233.916056962501,5478.478931888444,0.0,5612.220109971729,0.0,7737.1337163687995,6853.998709889623,370.451693167363,898.9613654227754,2431.090847659862
2018-04-22 04:00:00,19238.844891526667,4806.738765303743,0.11850329214310083,787.5531290343575,452.1394358976559,16.458790575430672,0.0,0.0,23.82920634288007,17.846554537646348,130.1345406665658,15.485435092140127,2.7885241465072426,4104.540739214261,559.0839706382122,1230.7620306223957,9582.793192408302,6233.916056962501,5478.478931888444,0.0,5612.220109971729,0.0,7737.1337163687995,6853.998709889623,370.451693167363,898.9613654227754,2431.090847659862
