,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2018-02-10 15:00:00,11064.69896901351,2755.0940460379916,0.06815394904389327,445.84041666213517,260.03571308122116,9.465826256096289,0.0,0.0,28.92338506314754,21.661769238782835,157.95454433334663,18.795892552845004,3.384651443559818,4877.381808148318,755.4693040039169,1478.6190507169383,13161.646723336104,8669.587579362402,7289.39606476701,0.0,7503.475215051673,0.0,10696.274499698955,9521.332344313001,704.611016809717,1776.4206964927062,4948.646509357576
2018-02-10 16:00:00,11064.69896901351,2755.0940460379916,0.06815394904389327,445.84041666213517,260.03571308122116,9.465826256096289,0.0,0.0,28.92338506314754,21.661769238782835,157.95454433334663,18.795892552845004,3.384651443559818,4877.381808148318,755.4693040039169,1478.6190507169383,13161.646723336104,8669.587579362402,7289.39606476701,0.0,7503.475215051673,0.0,10696.274499698955,9521.332344313001,704.611016809717,1776.4206964927062,4948.646509357576
2018-02-10 17:00:00,11064.69896901351,2755.0940460379916,0.06815394904389327,445.84041666213517,260.03571308122116,9.465826256096289,0.0,0.0,28.92338506314754,21.661769238782835,157.95454433334663,18.795892552845004,3.384651443559818,4877.381808148318,755.4693040039169,1478.6190507169383,13161.646723336104,8669.587579362402,7289.39606476701,0.0,7503.475215051673,0.0,10696.274499698955,9521.332344313001,704.611016809717,1776.4206964927062,4948.646509357576
2018-02-10 18:00:00,11064.69896901351,2755.0940460379916,0.06815394904389327,445.84041666213517,260.03571308122116,9.465826256096289,0.0,0.0,28.92338506314754,21.661769238782835,157.95454433334663,18.795892552845004,3.384651443559818,4877.381808148318,755.4693040039169,1478.6190507169383,13161.646723336104,8669.587579362402,7289.39606476701,0.0,7503.475215051673,0.0,10696.274499698955,9521.332344313001,704.611016809717,1776.4206964927062,4948.646509357576
2018-02-10 19:00:00,11064.69896901351,2755.0940460379916,0.06815394904389327,445.84041666213517,260.03571308122116,9.465826256096289,0.0,0.0,28.92338506314754,21.661769238782835,157.95454433334663,18.795892552845004,3.384651443559818,4877.381808148318,755.4693040039169,1478.6190507169383,13161.646723336104,8669.587579362402,7289.39606476701,0.0,7503.475215051673,0.0,10696.274499698955,9521.332344313001,704.611016809717,1776.4206964927062,4948.646509357576
2018-02-10 20:00:00,11064.69896901351,2755.0940460379916,0.06815394904389327,445.84041666213517,260.03571308122116,9.465826256096289,0.0,0.0,28.92338506314754,21.661769238782835,157.95454433334663,18.795892552845004,3.384651443559818,4877.381808148318,755.4693040039169,1478.6190507169383,13161.646723336104,8669.587579362402,7289.39606476701,0.0,7503.475215051673,0.0,10696.274499698955,9521.332344313001,704.611016809717,1776.4206964927062,4948.646509357576
2018-02-10 21:00:00,11064.69896901351,2755.0940460379916,0.06815394904389327,445.84041666213517,260.03571308122116,9.465826256096289,0.0,0.0,28.92338506314754,21.661769238782835,157.95454433334663,18.795892552845004,3.384651443559818,4877.381808148318,755.4693040039169,1478.6190507169383,13161.646723336104,8669.587579362402,7289.39606476701,0.0,7503.475215051673,0.0,10696.274499698955,9521.332344313001,704.611016809717,1776.4206964927062,4948.646509357576
2018-02-10 22:00:00,11064.69896901351,2755.0940460379916,0.06815394904389327,445.84041666213517,260.03571308122116,9.465826256096289,0.0,0.0,28.92338506314754,21.661769238782835,157.95454433334663,18.795892552845004,3.384651443559818,4877.381808148318,755.4693040039169,1478.6190507169383,13161.646723336104,8669.587579362402,7289.39606476701,0.0,7503.475215051673,0.0,10696.274499698955,9521.332344313001,704.611016809717,1776.4206964927062,4948.646509357576
2018-02-10 23:00:00,11064.69896901351,2755.0940460379916,0.06815394904389327,445.84041666213517,260.03571308122116,9.465826256096289,0.0,0.0,28.92338506314754,21.661769238782835,157.95454433334663,18.795892552845004,3.384651443559818,4877.381808148318,755.4693040039169,1478.6190507169383,13161.646723336104,8669.587579362402,7289.39606476701,0.0,7503.475215051673,0.0,10696.274499698955,9521.332344313001,704.611016809717,1776.4206964927062,4948.646509357576
2018-02-11 00:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 01:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 02:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 03:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 04:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 05:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 06:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 07:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 08:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 09:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 10:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 11:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 12:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 13:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 14:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 15:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 16:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 17:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 18:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 19:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 20:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 21:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 22:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-11 23:00:00,11976.314525397649,2982.085001571731,0.07376912215898836,482.57300745671563,281.45993817077357,10.245711410970607,0.0,0.0,29.343511792376038,21.976417342375242,160.24891361040957,19.068912354777474,3.433815209746132,4948.228234380315,747.8287431345021,1463.664798042735,13028.53428263413,8581.906304608057,7215.673579897081,0.0,7427.587606105951,0.0,10588.095999318091,9425.036811259453,700.2448865986911,1765.4130853634254,4917.982164757882
2018-02-12 00:00:00,12792.710343061764,3185.366379832061,0.07879778124068124,515.4688189494565,300.64636784204924,10.944136283427952,0.0,0.0,29.69683882226916,22.241036734976053,162.17848063327278,19.29852230103334,3.4751619898400086,5007.810154828609,743.4929160387106,1455.1786338657473,12952.99630354507,8532.149375323554,7173.837914566848,0.0,7384.523287042826,0.0,10526.707407413664,9370.391505953581,714.8337240303673,1802.1935388805125,5020.44295192912
2018-02-12 01:00:00,12792.710343061764,3185.366379832061,0.07879778124068124,515.4688189494565,300.64636784204924,10.944136283427952,0.0,0.0,29.69683882226916,22.241036734976053,162.17848063327278,19.29852230103334,3.4751619898400086,5007.810154828609,743.4929160387106,1455.1786338657473,12952.99630354507,8532.149375323554,7173.837914566848,0.0,7384.523287042826,0.0,10526.707407413664,9370.391505953581,714.8337240303673,1802.1935388805125,5020.44295192912
