,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2019-05-23 17:00:00,13691.95692429246,3420.873783844049,0.08433676660727148,560.4880947441585,321.77990492616044,11.713439806565484,0.0,0.0,19.720126168141537,14.76911576848047,107.69429429799703,12.815144969224404,2.307674338825074,3396.758585867332,467.8362912614653,1029.8902742185992,8019.618227504212,5216.483249905038,4584.340456627619,0.0,4726.841974975106,0.0,6474.361872203204,5758.479215804758,901.1348268090097,2194.671975819508,5918.982259871482
2019-05-23 18:00:00,13691.95692429246,3420.873783844049,0.08433676660727148,560.4880947441585,321.77990492616044,11.713439806565484,0.0,0.0,19.720126168141537,14.76911576848047,107.69429429799703,12.815144969224404,2.307674338825074,3396.758585867332,467.8362912614653,1029.8902742185992,8019.618227504212,5216.483249905038,4584.340456627619,0.0,4726.841974975106,0.0,6474.361872203204,5758.479215804758,901.1348268090097,2194.671975819508,5918.982259871482
2019-05-23 19:00:00,13691.95692429246,3420.873783844049,0.08433676660727148,560.4880947441585,321.77990492616044,11.713439806565484,0.0,0.0,19.720126168141537,14.76911576848047,107.69429429799703,12.815144969224404,2.307674338825074,3396.758585867332,467.8362912614653,1029.8902742185992,8019.618227504212,5216.483249905038,4584.340456627619,0.0,4726.841974975106,0.0,6474.361872203204,5758.479215804758,901.1348268090097,2194.671975819508,5918.982259871482
2019-05-23 20:00:00,13691.95692429246,3420.873783844049,0.08433676660727148,560.4880947441585,321.77990492616044,11.713439806565484,0.0,0.0,19.720126168141537,14.76911576848047,107.69429429799703,12.815144969224404,2.307674338825074,3396.758585867332,467.8362912614653,1029.8902742185992,8019.618227504212,5216.483249905038,4584.340456627619,0.0,4726.841974975106,0.0,6474.361872203204,5758.479215804758,901.1348268090097,2194.671975819508,5918.982259871482
2019-05-23 21:00:00,13691.95692429246,3420.873783844049,0.08433676660727148,560.4880947441585,321.77990492616044,11.713439806565484,0.0,0.0,19.720126168141537,14.76911576848047,107.69429429799703,12.815144969224404,2.307674338825074,3396.758585867332,467.8362912614653,1029.8902742185992,8019.618227504212,5216.483249905038,4584.340456627619,0.0,4726.841974975106,0.0,6474.361872203204,5758.479215804758,901.1348268090097,2194.671975819508,5918.982259871482
2019-05-23 22:00:00,13691.95692429246,3420.873783844049,0.08433676660727148,560.4880947441585,321.77990492616044,11.713439806565484,0.0,0.0,19.720126168141537,14.76911576848047,107.69429429799703,12.815144969224404,2.307674338825074,3396.758585867332,467.8362912614653,1029.8902742185992,8019.618227504212,5216.483249905038,4584.340456627619,0.0,4726.841974975106,0.0,6474.361872203204,5758.479215804758,901.1348268090097,2194.671975819508,5918.982259871482
2019-05-23 23:00:00,13691.95692429246,3420.873783844049,0.08433676660727148,560.4880947441585,321.77990492616044,11.713439806565484,0.0,0.0,19.720126168141537,14.76911576848047,107.69429429799703,12.815144969224404,2.307674338825074,3396.758585867332,467.8362912614653,1029.8902742185992,8019.618227504212,5216.483249905038,4584.340456627619,0.0,4726.841974975106,0.0,6474.361872203204,5758.479215804758,901.1348268090097,2194.671975819508,5918.982259871482
2019-05-24 00:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 01:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 02:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 03:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 04:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 05:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 06:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 07:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 08:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 09:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 10:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 11:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 12:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 13:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 14:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 15:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 16:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 17:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 18:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 19:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 20:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 21:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 22:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-24 23:00:00,13576.374296119342,3391.995984653511,0.0836248256341885,555.7566536938776,319.06355347177663,11.614559115859512,0.0,0.0,20.157235119994155,15.096482472846686,110.08140580528315,13.099200686595351,2.358825386382295,3472.049868108898,462.57853378118534,1018.3158978944799,7929.490102533495,5157.858033477321,4532.819549040496,0.0,4673.719570372815,0.0,6401.600042478902,5693.762801671307,1184.6004195403868,2885.0392482503994,7780.887675959214
2019-05-25 00:00:00,13268.496023139267,3315.073984498508,0.08172842337442808,543.1534803425533,311.82798868318247,11.35116991311501,0.0,0.0,20.222303970669138,15.145214888671354,110.43675565925848,13.14148574842867,2.3664398263548994,3483.257868266617,457.9777630030008,1008.1878057244921,7850.623999406243,5106.55837128921,4487.736471895645,0.0,4627.235112373793,0.0,6337.930217231468,5637.133071576148,1644.5043070709896,4005.1137848300223,10801.70417372899
2019-05-25 01:00:00,13268.496023139267,3315.073984498508,0.08172842337442808,543.1534803425533,311.82798868318247,11.35116991311501,0.0,0.0,20.222303970669138,15.145214888671354,110.43675565925848,13.14148574842867,2.3664398263548994,3483.257868266617,457.9777630030008,1008.1878057244921,7850.623999406243,5106.55837128921,4487.736471895645,0.0,4627.235112373793,0.0,6337.930217231468,5637.133071576148,1644.5043070709896,4005.1137848300223,10801.70417372899
2019-05-25 02:00:00,13268.496023139267,3315.073984498508,0.08172842337442808,543.1534803425533,311.82798868318247,11.35116991311501,0.0,0.0,20.222303970669138,15.145214888671354,110.43675565925848,13.14148574842867,2.3664398263548994,3483.257868266617,457.9777630030008,1008.1878057244921,7850.623999406243,5106.55837128921,4487.736471895645,0.0,4627.235112373793,0.0,6337.930217231468,5637.133071576148,1644.5043070709896,4005.1137848300223,10801.70417372899
