,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2020-01-12 23:00:00,7201.619151597911,1817.198359246652,0.04435898220693207,294.80240258356935,169.2480000286987,6.160969750962786,0.0,0.0,29.149376674080475,21.831022530375165,159.1887152939772,18.942753441626383,3.4110972703711204,5020.93113634957,630.0877906000666,1387.0691512476603,10809.817840708509,7025.625132185315,6174.247281856646,33.35748099285913,6366.170115826236,0.0,8719.751852944462,7755.592103638249,514.4093165159251,1243.2617053560032,3353.9368882880717
2020-01-13 00:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 01:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 02:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 03:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 04:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 05:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 06:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 07:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 08:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 09:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 10:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 11:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 12:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 13:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 14:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 15:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 16:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 17:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 18:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 19:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 20:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 21:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 22:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-13 23:00:00,7456.572693791241,1881.53127505421,0.04592939011155431,305.239071783038,175.23976052145952,6.379081959938099,0.0,0.0,28.634935301878826,21.445738779279463,156.37928090879288,18.608443168623086,3.350896684262416,4932.319474687163,632.9462484037887,1393.3617325336907,10858.857686622936,7057.497600252021,6202.257387096307,33.50881062228386,6395.050898661396,0.0,8759.309900414059,7790.7761416435205,538.750532747511,1302.0913202772247,3512.641057135264
2020-01-14 00:00:00,7700.822540734099,1943.1633069303086,0.04743386770006717,315.2375790900298,180.97996938729796,6.588037180564885,0.0,0.0,28.24544606330961,21.154036200606345,154.2522271401339,18.355333172588626,3.305318156344742,4865.230608017017,634.1074890223065,1395.9180763688692,10878.779989106299,7070.44570271597,6213.636415287976,33.57028786789665,6406.783637230812,0.0,8775.380248365716,7805.069560284156,519.3162317119098,1255.1210935100053,3385.9298622780843
2020-01-14 01:00:00,7700.822540734099,1943.1633069303086,0.04743386770006717,315.2375790900298,180.97996938729796,6.588037180564885,0.0,0.0,28.24544606330961,21.154036200606345,154.2522271401339,18.355333172588626,3.305318156344742,4865.230608017017,634.1074890223065,1395.9180763688692,10878.779989106299,7070.44570271597,6213.636415287976,33.57028786789665,6406.783637230812,0.0,8775.380248365716,7805.069560284156,519.3162317119098,1255.1210935100053,3385.9298622780843
2020-01-14 02:00:00,7700.822540734099,1943.1633069303086,0.04743386770006717,315.2375790900298,180.97996938729796,6.588037180564885,0.0,0.0,28.24544606330961,21.154036200606345,154.2522271401339,18.355333172588626,3.305318156344742,4865.230608017017,634.1074890223065,1395.9180763688692,10878.779989106299,7070.44570271597,6213.636415287976,33.57028786789665,6406.783637230812,0.0,8775.380248365716,7805.069560284156,519.3162317119098,1255.1210935100053,3385.9298622780843
2020-01-14 03:00:00,7700.822540734099,1943.1633069303086,0.04743386770006717,315.2375790900298,180.97996938729796,6.588037180564885,0.0,0.0,28.24544606330961,21.154036200606345,154.2522271401339,18.355333172588626,3.305318156344742,4865.230608017017,634.1074890223065,1395.9180763688692,10878.779989106299,7070.44570271597,6213.636415287976,33.57028786789665,6406.783637230812,0.0,8775.380248365716,7805.069560284156,519.3162317119098,1255.1210935100053,3385.9298622780843
2020-01-14 04:00:00,7700.822540734099,1943.1633069303086,0.04743386770006717,315.2375790900298,180.97996938729796,6.588037180564885,0.0,0.0,28.24544606330961,21.154036200606345,154.2522271401339,18.355333172588626,3.305318156344742,4865.230608017017,634.1074890223065,1395.9180763688692,10878.779989106299,7070.44570271597,6213.636415287976,33.57028786789665,6406.783637230812,0.0,8775.380248365716,7805.069560284156,519.3162317119098,1255.1210935100053,3385.9298622780843
2020-01-14 05:00:00,7700.822540734099,1943.1633069303086,0.04743386770006717,315.2375790900298,180.97996938729796,6.588037180564885,0.0,0.0,28.24544606330961,21.154036200606345,154.2522271401339,18.355333172588626,3.305318156344742,4865.230608017017,634.1074890223065,1395.9180763688692,10878.779989106299,7070.44570271597,6213.636415287976,33.57028786789665,6406.783637230812,0.0,8775.380248365716,7805.069560284156,519.3162317119098,1255.1210935100053,3385.9298622780843
2020-01-14 06:00:00,7700.822540734099,1943.1633069303086,0.04743386770006717,315.2375790900298,180.97996938729796,6.588037180564885,0.0,0.0,28.24544606330961,21.154036200606345,154.2522271401339,18.355333172588626,3.305318156344742,4865.230608017017,634.1074890223065,1395.9180763688692,10878.779989106299,7070.44570271597,6213.636415287976,33.57028786789665,6406.783637230812,0.0,8775.380248365716,7805.069560284156,519.3162317119098,1255.1210935100053,3385.9298622780843
2020-01-14 07:00:00,7700.822540734099,1943.1633069303086,0.04743386770006717,315.2375790900298,180.97996938729796,6.588037180564885,0.0,0.0,28.24544606330961,21.154036200606345,154.2522271401339,18.355333172588626,3.305318156344742,4865.230608017017,634.1074890223065,1395.9180763688692,10878.779989106299,7070.44570271597,6213.636415287976,33.57028786789665,6406.783637230812,0.0,8775.380248365716,7805.069560284156,519.3162317119098,1255.1210935100053,3385.9298622780843
2020-01-14 08:00:00,7700.822540734099,1943.1633069303086,0.04743386770006717,315.2375790900298,180.97996938729796,6.588037180564885,0.0,0.0,28.24544606330961,21.154036200606345,154.2522271401339,18.355333172588626,3.305318156344742,4865.230608017017,634.1074890223065,1395.9180763688692,10878.779989106299,7070.44570271597,6213.636415287976,33.57028786789665,6406.783637230812,0.0,8775.380248365716,7805.069560284156,519.3162317119098,1255.1210935100053,3385.9298622780843
