,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2020-08-29 10:00:00,1940.2784500691123,487.9508739776386,0.011951309203016151,78.18148103639733,45.59922432167454,1.6599040559744658,0.0,0.0,11.154390649299891,8.353926613943749,60.9156462315747,7.2486926298205665,1.3053010334287107,1880.9769988919325,239.4461774379678,468.6486634264254,4175.514810438396,2747.8278665194434,2310.375834318182,13.092396088237315,2394.397381611584,0.0,3390.1867729186347,3030.008144121129,801.2353626261114,2010.7706661596337,5586.694166524253
2020-08-29 11:00:00,1940.2784500691123,487.9508739776386,0.011951309203016151,78.18148103639733,45.59922432167454,1.6599040559744658,0.0,0.0,11.154390649299891,8.353926613943749,60.9156462315747,7.2486926298205665,1.3053010334287107,1880.9769988919325,239.4461774379678,468.6486634264254,4175.514810438396,2747.8278665194434,2310.375834318182,13.092396088237315,2394.397381611584,0.0,3390.1867729186347,3030.008144121129,801.2353626261114,2010.7706661596337,5586.694166524253
2020-08-29 12:00:00,1940.2784500691123,487.9508739776386,0.011951309203016151,78.18148103639733,45.59922432167454,1.6599040559744658,0.0,0.0,11.154390649299891,8.353926613943749,60.9156462315747,7.2486926298205665,1.3053010334287107,1880.9769988919325,239.4461774379678,468.6486634264254,4175.514810438396,2747.8278665194434,2310.375834318182,13.092396088237315,2394.397381611584,0.0,3390.1867729186347,3030.008144121129,801.2353626261114,2010.7706661596337,5586.694166524253
2020-08-29 13:00:00,1940.2784500691123,487.9508739776386,0.011951309203016151,78.18148103639733,45.59922432167454,1.6599040559744658,0.0,0.0,11.154390649299891,8.353926613943749,60.9156462315747,7.2486926298205665,1.3053010334287107,1880.9769988919325,239.4461774379678,468.6486634264254,4175.514810438396,2747.8278665194434,2310.375834318182,13.092396088237315,2394.397381611584,0.0,3390.1867729186347,3030.008144121129,801.2353626261114,2010.7706661596337,5586.694166524253
2020-08-29 14:00:00,1940.2784500691123,487.9508739776386,0.011951309203016151,78.18148103639733,45.59922432167454,1.6599040559744658,0.0,0.0,11.154390649299891,8.353926613943749,60.9156462315747,7.2486926298205665,1.3053010334287107,1880.9769988919325,239.4461774379678,468.6486634264254,4175.514810438396,2747.8278665194434,2310.375834318182,13.092396088237315,2394.397381611584,0.0,3390.1867729186347,3030.008144121129,801.2353626261114,2010.7706661596337,5586.694166524253
2020-08-29 15:00:00,1940.2784500691123,487.9508739776386,0.011951309203016151,78.18148103639733,45.59922432167454,1.6599040559744658,0.0,0.0,11.154390649299891,8.353926613943749,60.9156462315747,7.2486926298205665,1.3053010334287107,1880.9769988919325,239.4461774379678,468.6486634264254,4175.514810438396,2747.8278665194434,2310.375834318182,13.092396088237315,2394.397381611584,0.0,3390.1867729186347,3030.008144121129,801.2353626261114,2010.7706661596337,5586.694166524253
2020-08-29 16:00:00,1940.2784500691123,487.9508739776386,0.011951309203016151,78.18148103639733,45.59922432167454,1.6599040559744658,0.0,0.0,11.154390649299891,8.353926613943749,60.9156462315747,7.2486926298205665,1.3053010334287107,1880.9769988919325,239.4461774379678,468.6486634264254,4175.514810438396,2747.8278665194434,2310.375834318182,13.092396088237315,2394.397381611584,0.0,3390.1867729186347,3030.008144121129,801.2353626261114,2010.7706661596337,5586.694166524253
2020-08-29 17:00:00,1940.2784500691123,487.9508739776386,0.011951309203016151,78.18148103639733,45.59922432167454,1.6599040559744658,0.0,0.0,11.154390649299891,8.353926613943749,60.9156462315747,7.2486926298205665,1.3053010334287107,1880.9769988919325,239.4461774379678,468.6486634264254,4175.514810438396,2747.8278665194434,2310.375834318182,13.092396088237315,2394.397381611584,0.0,3390.1867729186347,3030.008144121129,801.2353626261114,2010.7706661596337,5586.694166524253
2020-08-29 18:00:00,1940.2784500691123,487.9508739776386,0.011951309203016151,78.18148103639733,45.59922432167454,1.6599040559744658,0.0,0.0,11.154390649299891,8.353926613943749,60.9156462315747,7.2486926298205665,1.3053010334287107,1880.9769988919325,239.4461774379678,468.6486634264254,4175.514810438396,2747.8278665194434,2310.375834318182,13.092396088237315,2394.397381611584,0.0,3390.1867729186347,3030.008144121129,801.2353626261114,2010.7706661596337,5586.694166524253
2020-08-29 19:00:00,1940.2784500691123,487.9508739776386,0.011951309203016151,78.18148103639733,45.59922432167454,1.6599040559744658,0.0,0.0,11.154390649299891,8.353926613943749,60.9156462315747,7.2486926298205665,1.3053010334287107,1880.9769988919325,239.4461774379678,468.6486634264254,4175.514810438396,2747.8278665194434,2310.375834318182,13.092396088237315,2394.397381611584,0.0,3390.1867729186347,3030.008144121129,801.2353626261114,2010.7706661596337,5586.694166524253
2020-08-29 20:00:00,1940.2784500691123,487.9508739776386,0.011951309203016151,78.18148103639733,45.59922432167454,1.6599040559744658,0.0,0.0,11.154390649299891,8.353926613943749,60.9156462315747,7.2486926298205665,1.3053010334287107,1880.9769988919325,239.4461774379678,468.6486634264254,4175.514810438396,2747.8278665194434,2310.375834318182,13.092396088237315,2394.397381611584,0.0,3390.1867729186347,3030.008144121129,801.2353626261114,2010.7706661596337,5586.694166524253
2020-08-29 21:00:00,1940.2784500691123,487.9508739776386,0.011951309203016151,78.18148103639733,45.59922432167454,1.6599040559744658,0.0,0.0,11.154390649299891,8.353926613943749,60.9156462315747,7.2486926298205665,1.3053010334287107,1880.9769988919325,239.4461774379678,468.6486634264254,4175.514810438396,2747.8278665194434,2310.375834318182,13.092396088237315,2394.397381611584,0.0,3390.1867729186347,3030.008144121129,801.2353626261114,2010.7706661596337,5586.694166524253
2020-08-29 22:00:00,1940.2784500691123,487.9508739776386,0.011951309203016151,78.18148103639733,45.59922432167454,1.6599040559744658,0.0,0.0,11.154390649299891,8.353926613943749,60.9156462315747,7.2486926298205665,1.3053010334287107,1880.9769988919325,239.4461774379678,468.6486634264254,4175.514810438396,2747.8278665194434,2310.375834318182,13.092396088237315,2394.397381611584,0.0,3390.1867729186347,3030.008144121129,801.2353626261114,2010.7706661596337,5586.694166524253
2020-08-29 23:00:00,1940.2784500691123,487.9508739776386,0.011951309203016151,78.18148103639733,45.59922432167454,1.6599040559744658,0.0,0.0,11.154390649299891,8.353926613943749,60.9156462315747,7.2486926298205665,1.3053010334287107,1880.9769988919325,239.4461774379678,468.6486634264254,4175.514810438396,2747.8278665194434,2310.375834318182,13.092396088237315,2394.397381611584,0.0,3390.1867729186347,3030.008144121129,801.2353626261114,2010.7706661596337,5586.694166524253
2020-08-30 00:00:00,1925.8643915346859,484.32595485369137,0.011862524590472953,77.60068169601058,45.260474031233684,1.6475728597879102,0.0,0.0,10.939304381955404,8.19284072861341,59.74103083726366,7.108918590171573,1.2801313638458454,1844.70676823815,232.97107790137827,455.97547408657096,4062.6006085773247,2673.5211511836455,2247.898689540972,12.73835173158537,2329.648127553849,0.0,3298.5093987498017,2948.0707144248704,746.9267197978517,1874.4783468090666,5208.02169120308
2020-08-30 01:00:00,1925.8643915346859,484.32595485369137,0.011862524590472953,77.60068169601058,45.260474031233684,1.6475728597879102,0.0,0.0,10.939304381955404,8.19284072861341,59.74103083726366,7.108918590171573,1.2801313638458454,1844.70676823815,232.97107790137827,455.97547408657096,4062.6006085773247,2673.5211511836455,2247.898689540972,12.73835173158537,2329.648127553849,0.0,3298.5093987498017,2948.0707144248704,746.9267197978517,1874.4783468090666,5208.02169120308
2020-08-30 02:00:00,1925.8643915346859,484.32595485369137,0.011862524590472953,77.60068169601058,45.260474031233684,1.6475728597879102,0.0,0.0,10.939304381955404,8.19284072861341,59.74103083726366,7.108918590171573,1.2801313638458454,1844.70676823815,232.97107790137827,455.97547408657096,4062.6006085773247,2673.5211511836455,2247.898689540972,12.73835173158537,2329.648127553849,0.0,3298.5093987498017,2948.0707144248704,746.9267197978517,1874.4783468090666,5208.02169120308
2020-08-30 03:00:00,1925.8643915346859,484.32595485369137,0.011862524590472953,77.60068169601058,45.260474031233684,1.6475728597879102,0.0,0.0,10.939304381955404,8.19284072861341,59.74103083726366,7.108918590171573,1.2801313638458454,1844.70676823815,232.97107790137827,455.97547408657096,4062.6006085773247,2673.5211511836455,2247.898689540972,12.73835173158537,2329.648127553849,0.0,3298.5093987498017,2948.0707144248704,746.9267197978517,1874.4783468090666,5208.02169120308
2020-08-30 04:00:00,1925.8643915346859,484.32595485369137,0.011862524590472953,77.60068169601058,45.260474031233684,1.6475728597879102,0.0,0.0,10.939304381955404,8.19284072861341,59.74103083726366,7.108918590171573,1.2801313638458454,1844.70676823815,232.97107790137827,455.97547408657096,4062.6006085773247,2673.5211511836455,2247.898689540972,12.73835173158537,2329.648127553849,0.0,3298.5093987498017,2948.0707144248704,746.9267197978517,1874.4783468090666,5208.02169120308
2020-08-30 05:00:00,1925.8643915346859,484.32595485369137,0.011862524590472953,77.60068169601058,45.260474031233684,1.6475728597879102,0.0,0.0,10.939304381955404,8.19284072861341,59.74103083726366,7.108918590171573,1.2801313638458454,1844.70676823815,232.97107790137827,455.97547408657096,4062.6006085773247,2673.5211511836455,2247.898689540972,12.73835173158537,2329.648127553849,0.0,3298.5093987498017,2948.0707144248704,746.9267197978517,1874.4783468090666,5208.02169120308
2020-08-30 06:00:00,1925.8643915346859,484.32595485369137,0.011862524590472953,77.60068169601058,45.260474031233684,1.6475728597879102,0.0,0.0,10.939304381955404,8.19284072861341,59.74103083726366,7.108918590171573,1.2801313638458454,1844.70676823815,232.97107790137827,455.97547408657096,4062.6006085773247,2673.5211511836455,2247.898689540972,12.73835173158537,2329.648127553849,0.0,3298.5093987498017,2948.0707144248704,746.9267197978517,1874.4783468090666,5208.02169120308
2020-08-30 07:00:00,1925.8643915346859,484.32595485369137,0.011862524590472953,77.60068169601058,45.260474031233684,1.6475728597879102,0.0,0.0,10.939304381955404,8.19284072861341,59.74103083726366,7.108918590171573,1.2801313638458454,1844.70676823815,232.97107790137827,455.97547408657096,4062.6006085773247,2673.5211511836455,2247.898689540972,12.73835173158537,2329.648127553849,0.0,3298.5093987498017,2948.0707144248704,746.9267197978517,1874.4783468090666,5208.02169120308
2020-08-30 08:00:00,1925.8643915346859,484.32595485369137,0.011862524590472953,77.60068169601058,45.260474031233684,1.6475728597879102,0.0,0.0,10.939304381955404,8.19284072861341,59.74103083726366,7.108918590171573,1.2801313638458454,1844.70676823815,232.97107790137827,455.97547408657096,4062.6006085773247,2673.5211511836455,2247.898689540972,12.73835173158537,2329.648127553849,0.0,3298.5093987498017,2948.0707144248704,746.9267197978517,1874.4783468090666,5208.02169120308
2020-08-30 09:00:00,1925.8643915346859,484.32595485369137,0.011862524590472953,77.60068169601058,45.260474031233684,1.6475728597879102,0.0,0.0,10.939304381955404,8.19284072861341,59.74103083726366,7.108918590171573,1.2801313638458454,1844.70676823815,232.97107790137827,455.97547408657096,4062.6006085773247,2673.5211511836455,2247.898689540972,12.73835173158537,2329.648127553849,0.0,3298.5093987498017,2948.0707144248704,746.9267197978517,1874.4783468090666,5208.02169120308
2020-08-30 10:00:00,1925.8643915346859,484.32595485369137,0.011862524590472953,77.60068169601058,45.260474031233684,1.6475728597879102,0.0,0.0,10.939304381955404,8.19284072861341,59.74103083726366,7.108918590171573,1.2801313638458454,1844.70676823815,232.97107790137827,455.97547408657096,4062.6006085773247,2673.5211511836455,2247.898689540972,12.73835173158537,2329.648127553849,0.0,3298.5093987498017,2948.0707144248704,746.9267197978517,1874.4783468090666,5208.02169120308
2020-08-30 11:00:00,1925.8643915346859,484.32595485369137,0.011862524590472953,77.60068169601058,45.260474031233684,1.6475728597879102,0.0,0.0,10.939304381955404,8.19284072861341,59.74103083726366,7.108918590171573,1.2801313638458454,1844.70676823815,232.97107790137827,455.97547408657096,4062.6006085773247,2673.5211511836455,2247.898689540972,12.73835173158537,2329.648127553849,0.0,3298.5093987498017,2948.0707144248704,746.9267197978517,1874.4783468090666,5208.02169120308
2020-08-30 12:00:00,1925.8643915346859,484.32595485369137,0.011862524590472953,77.60068169601058,45.260474031233684,1.6475728597879102,0.0,0.0,10.939304381955404,8.19284072861341,59.74103083726366,7.108918590171573,1.2801313638458454,1844.70676823815,232.97107790137827,455.97547408657096,4062.6006085773247,2673.5211511836455,2247.898689540972,12.73835173158537,2329.648127553849,0.0,3298.5093987498017,2948.0707144248704,746.9267197978517,1874.4783468090666,5208.02169120308
2020-08-30 13:00:00,1925.8643915346859,484.32595485369137,0.011862524590472953,77.60068169601058,45.260474031233684,1.6475728597879102,0.0,0.0,10.939304381955404,8.19284072861341,59.74103083726366,7.108918590171573,1.2801313638458454,1844.70676823815,232.97107790137827,455.97547408657096,4062.6006085773247,2673.5211511836455,2247.898689540972,12.73835173158537,2329.648127553849,0.0,3298.5093987498017,2948.0707144248704,746.9267197978517,1874.4783468090666,5208.02169120308
2020-08-30 14:00:00,1925.8643915346859,484.32595485369137,0.011862524590472953,77.60068169601058,45.260474031233684,1.6475728597879102,0.0,0.0,10.939304381955404,8.19284072861341,59.74103083726366,7.108918590171573,1.2801313638458454,1844.70676823815,232.97107790137827,455.97547408657096,4062.6006085773247,2673.5211511836455,2247.898689540972,12.73835173158537,2329.648127553849,0.0,3298.5093987498017,2948.0707144248704,746.9267197978517,1874.4783468090666,5208.02169120308
2020-08-30 15:00:00,1925.8643915346859,484.32595485369137,0.011862524590472953,77.60068169601058,45.260474031233684,1.6475728597879102,0.0,0.0,10.939304381955404,8.19284072861341,59.74103083726366,7.108918590171573,1.2801313638458454,1844.70676823815,232.97107790137827,455.97547408657096,4062.6006085773247,2673.5211511836455,2247.898689540972,12.73835173158537,2329.648127553849,0.0,3298.5093987498017,2948.0707144248704,746.9267197978517,1874.4783468090666,5208.02169120308
2020-08-30 16:00:00,1925.8643915346859,484.32595485369137,0.011862524590472953,77.60068169601058,45.260474031233684,1.6475728597879102,0.0,0.0,10.939304381955404,8.19284072861341,59.74103083726366,7.108918590171573,1.2801313638458454,1844.70676823815,232.97107790137827,455.97547408657096,4062.6006085773247,2673.5211511836455,2247.898689540972,12.73835173158537,2329.648127553849,0.0,3298.5093987498017,2948.0707144248704,746.9267197978517,1874.4783468090666,5208.02169120308
2020-08-30 17:00:00,1925.8643915346859,484.32595485369137,0.011862524590472953,77.60068169601058,45.260474031233684,1.6475728597879102,0.0,0.0,10.939304381955404,8.19284072861341,59.74103083726366,7.108918590171573,1.2801313638458454,1844.70676823815,232.97107790137827,455.97547408657096,4062.6006085773247,2673.5211511836455,2247.898689540972,12.73835173158537,2329.648127553849,0.0,3298.5093987498017,2948.0707144248704,746.9267197978517,1874.4783468090666,5208.02169120308
2020-08-30 18:00:00,1925.8643915346859,484.32595485369137,0.011862524590472953,77.60068169601058,45.260474031233684,1.6475728597879102,0.0,0.0,10.939304381955404,8.19284072861341,59.74103083726366,7.108918590171573,1.2801313638458454,1844.70676823815,232.97107790137827,455.97547408657096,4062.6006085773247,2673.5211511836455,2247.898689540972,12.73835173158537,2329.648127553849,0.0,3298.5093987498017,2948.0707144248704,746.9267197978517,1874.4783468090666,5208.02169120308
2020-08-30 19:00:00,1925.8643915346859,484.32595485369137,0.011862524590472953,77.60068169601058,45.260474031233684,1.6475728597879102,0.0,0.0,10.939304381955404,8.19284072861341,59.74103083726366,7.108918590171573,1.2801313638458454,1844.70676823815,232.97107790137827,455.97547408657096,4062.6006085773247,2673.5211511836455,2247.898689540972,12.73835173158537,2329.648127553849,0.0,3298.5093987498017,2948.0707144248704,746.9267197978517,1874.4783468090666,5208.02169120308
